STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2018-09-02,2018-10-15,35.07856042175709,10.940787754327369,19.71590909090909,Anomaly,WEST BENGAL,DURGAPUR
2018-09-02,2018-10-15,3.2972108092447696,1.3312877452417597,1.515277777462121,Anomaly,WEST BENGAL,KATWA
2018-09-02,2018-10-15,0.9460096507206753,0.634110157410628,1.292132507077719,Normal,WEST BENGAL,KASIPUR
2018-09-02,2018-10-15,1.5210738332946816,0.5054617615874596,1.1977272727272728,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-09-02,2018-10-15,1.7124745508591368,0.7358016762882666,1.290740826094735,Normal,UTTAR PRADESH,PRATAPGARH
2018-09-09,2018-10-22,35.063408906605574,11.011872801090606,19.602272727272727,Anomaly,WEST BENGAL,DURGAPUR
2018-09-09,2018-10-22,3.2435478670787217,1.3163054454505063,1.50618686780303,Anomaly,WEST BENGAL,KATWA
2018-09-09,2018-10-22,0.9427871479896595,0.6428032398838455,1.2807688707140825,Normal,WEST BENGAL,KASIPUR
2018-09-09,2018-10-22,1.6021344391961967,0.5800442765265968,1.215909090909091,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-09-09,2018-10-22,1.5866511093228788,0.6090348404114324,1.23518521498565,Normal,UTTAR PRADESH,PRATAPGARH
2018-09-16,2018-10-29,0.6322503088641928,0.22306955731616063,0.3775870525322645,Anomaly,WEST BENGAL,KASIPUR
2018-09-16,2018-10-29,35.063408906605574,10.979823039057504,19.647727272727273,Anomaly,WEST BENGAL,DURGAPUR
2018-09-16,2018-10-29,3.1908963519272064,1.2985458979206645,1.5073232314393934,Anomaly,WEST BENGAL,KATWA
2018-09-16,2018-10-29,1.6593314087340751,0.6654145121618659,1.2090909090909092,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-09-16,2018-10-29,1.5163555684889594,0.5061528998718381,1.2154882456523166,Normal,UTTAR PRADESH,PRATAPGARH
2018-09-23,2018-11-05,0.6239307610210526,0.2172177674044433,0.38679159798680995,Anomaly,WEST BENGAL,KASIPUR
2018-09-23,2018-11-05,35.07856042175709,10.997806278978935,19.636363636363637,Anomaly,WEST BENGAL,DURGAPUR
2018-09-23,2018-11-05,3.133320594351449,1.2361425594456328,1.5618686859848478,Anomaly,WEST BENGAL,KATWA
2018-09-23,2018-11-05,1.7531312490555728,0.7162223867608146,1.3575358846008563,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-09-23,2018-11-05,1.4952927402665734,0.42453435219080454,1.3303872906566816,Normal,UTTAR PRADESH,PRATAPGARH
2018-09-30,2018-11-12,0.6204494848734536,0.21481290842558465,0.3954112551867889,Anomaly,WEST BENGAL,KASIPUR
2018-09-30,2018-11-12,35.23940973804305,11.08182547307746,19.65909090909091,Anomaly,WEST BENGAL,DURGAPUR
2018-09-30,2018-11-12,3.082240033623208,1.2032164942696142,1.5591906811932998,Anomaly,WEST BENGAL,KATWA
2018-09-30,2018-11-12,1.79099599746719,0.7423363394128941,1.37117224823722,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-09-30,2018-11-12,1.516242350160725,0.39529993223306015,1.4029882451472664,Normal,UTTAR PRADESH,PRATAPGARH
2018-10-07,2018-11-19,0.6142750661801492,0.20681669140248846,0.40534979256396403,Anomaly,WEST BENGAL,KASIPUR
2018-10-07,2018-11-19,35.517768974851094,11.202306439003088,19.704545454545453,Anomaly,WEST BENGAL,DURGAPUR
2018-10-07,2018-11-19,3.0188936290897916,1.205616556511889,1.5473219946402692,Anomaly,WEST BENGAL,KATWA
2018-10-07,2018-11-19,1.8096107160664487,0.7668444973183978,1.3757177027826746,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-10-07,2018-11-19,1.5353515916899296,0.41363396032548005,1.4532828833906972,Normal,UTTAR PRADESH,PRATAPGARH
2018-10-14,2018-11-26,35.48058709901786,11.270397530485267,19.568181818181817,Anomaly,WEST BENGAL,DURGAPUR
2018-10-14,2018-11-26,2.936879574697417,1.2320752818032457,1.4848219946402694,Anomaly,WEST BENGAL,KATWA
2018-10-14,2018-11-26,0.6083915479626596,0.205015336623116,0.4081907016548731,Normal,WEST BENGAL,KASIPUR
2018-10-14,2018-11-26,1.7073379887937212,0.6717035190660104,1.3575358846008563,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-10-14,2018-11-26,1.4884528768116712,0.3708073632814543,1.480218879148781,Normal,UTTAR PRADESH,PRATAPGARH
2018-10-21,2018-12-03,35.51964960456647,11.296319751400837,19.568181818181817,Anomaly,WEST BENGAL,DURGAPUR
2018-10-21,2018-12-03,2.832966759098314,1.2536213657833961,1.4382310855493603,Anomaly,WEST BENGAL,KATWA
2018-10-21,2018-12-03,0.5951651189666071,0.20250032841893342,0.3989861562003277,Normal,WEST BENGAL,KASIPUR
2018-10-21,2018-12-03,1.642944049558873,0.6087797976867667,1.3393540664190382,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-10-21,2018-12-03,1.4387228217435288,0.3131493212505782,1.483375388691118,Normal,UTTAR PRADESH,PRATAPGARH
2018-10-28,2018-12-10,35.508285968202834,11.208914415783926,19.681818181818183,Anomaly,WEST BENGAL,DURGAPUR
2018-10-28,2018-12-10,2.731072819893768,1.2750144467854752,1.434821995208451,Anomaly,WEST BENGAL,KATWA
2018-10-28,2018-12-10,0.5878486644802068,0.19845722837141083,0.3926225198366913,Normal,WEST BENGAL,KASIPUR
2018-10-28,2018-12-10,1.5721107163846304,0.5135695004306119,1.3529904300554016,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-10-28,2018-12-10,1.4663697305084042,0.3298693912203818,1.5623316368512656,Normal,UTTAR PRADESH,PRATAPGARH
2018-11-04,2018-12-17,0.6027186123597871,0.2116390331117189,0.38557706529123675,Anomaly,WEST BENGAL,KASIPUR
2018-11-04,2018-12-17,35.474195059111935,11.19620703093443,19.670454545454547,Anomaly,WEST BENGAL,DURGAPUR
2018-11-04,2018-12-17,1.4779320880422995,0.4535729887596344,1.2022727272727274,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-11-04,2018-12-17,1.5047495672620927,0.3377832946177729,1.6361952737199525,Normal,UTTAR PRADESH,PRATAPGARH
2018-11-04,2018-12-17,2.6806940320149804,1.3433701369700373,1.4109583588448151,Normal,WEST BENGAL,KATWA
2018-11-11,2018-12-24,0.6036073713022396,0.21318255872787473,0.3788725192685123,Anomaly,WEST BENGAL,KASIPUR
2018-11-11,2018-12-24,35.3908617257786,11.199808022982758,19.579545454545453,Anomaly,WEST BENGAL,DURGAPUR
2018-11-11,2018-12-24,1.4804489416052022,0.4346448512233268,1.203636363159091,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-11-11,2018-12-24,1.4802676777173511,0.3168697236134464,1.5837963404439832,Normal,UTTAR PRADESH,PRATAPGARH
2018-11-11,2018-12-24,2.655750688540884,1.4217025874242153,1.395661156531743,Normal,WEST BENGAL,KATWA
2018-11-18,2018-12-31,35.224195059111935,11.27377789431879,19.306818181818183,Anomaly,WEST BENGAL,DURGAPUR
2018-11-18,2018-12-31,0.657034467835851,0.29272117112261087,0.3700336731110783,Normal,WEST BENGAL,KASIPUR
2018-11-18,2018-12-31,1.4754545451534091,0.4060378024836057,1.1831818177045454,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-11-18,2018-12-31,1.4332512125129506,0.333144750386278,1.4926978546599388,Normal,UTTAR PRADESH,PRATAPGARH
2018-11-18,2018-12-31,2.631818181818182,1.4556630134369342,1.3727272727272728,Normal,WEST BENGAL,KATWA
2018-11-25,2019-01-07,0.674776759770084,0.3020156569947498,0.3580792291625612,Anomaly,WEST BENGAL,KASIPUR
2018-11-25,2019-01-07,35.51586172577859,11.194183492535188,19.170454545454547,Anomaly,WEST BENGAL,DURGAPUR
2018-11-25,2019-01-07,1.5021590906079545,0.41875962732713295,1.1490909086136365,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-11-25,2019-01-07,1.5885817352282459,0.4990416473736587,1.5130681808863635,Normal,UTTAR PRADESH,PRATAPGARH
2018-11-25,2019-01-07,2.756392045348011,1.5909300958716928,1.3488636363636362,Normal,WEST BENGAL,KATWA
2018-12-02,2019-01-14,0.698272801640443,0.31346547673165776,0.35114741098074304,Anomaly,WEST BENGAL,KASIPUR
2018-12-02,2019-01-14,35.74526515151515,11.102670711347361,18.988636363636363,Anomaly,WEST BENGAL,DURGAPUR
2018-12-02,2019-01-14,1.5275168425094685,0.43716579980635434,1.128636363159091,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-12-02,2019-01-14,1.713341231955136,0.6528272190463144,1.5812499990681816,Normal,UTTAR PRADESH,PRATAPGARH
2018-12-02,2019-01-14,2.9525094695904355,1.8236693830088493,1.3477272727272729,Normal,WEST BENGAL,KATWA
2018-12-09,2019-01-21,0.7206518810903616,0.3258830668237427,0.34614741098074303,Anomaly,WEST BENGAL,KASIPUR
2018-12-09,2019-01-21,36.04640151515151,11.039978388711353,18.852272727272727,Anomaly,WEST BENGAL,DURGAPUR
2018-12-09,2019-01-21,1.5349032058617411,0.45667760454372286,1.1369696959242428,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-12-09,2019-01-21,1.8697771336531814,0.7904215828159313,1.6900463390101714,Normal,UTTAR PRADESH,PRATAPGARH
2018-12-09,2019-01-21,3.1458175503196015,2.0097995101798407,1.3289141410984848,Normal,WEST BENGAL,KATWA
2018-12-16,2019-01-28,0.7427098819208221,0.33890052085241373,0.3420565018898339,Anomaly,WEST BENGAL,KASIPUR
2018-12-16,2019-01-28,36.33617424228219,10.95288630902976,18.75,Anomaly,WEST BENGAL,DURGAPUR
2018-12-16,2019-01-28,1.5480976660363743,0.4437537772559892,1.1687878777424248,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-12-16,2019-01-28,1.9733527242951168,0.9535072027198962,1.6216119327262157,Normal,UTTAR PRADESH,PRATAPGARH
2018-12-16,2019-01-28,3.3642645198972545,2.2034843514008906,1.3039141410984845,Normal,WEST BENGAL,KATWA
2018-12-23,2019-02-04,0.766424286852809,0.35586245288101115,0.3394428660943765,Anomaly,WEST BENGAL,KASIPUR
2018-12-23,2019-02-04,36.62878787864583,10.824923050285394,18.704545454545453,Anomaly,WEST BENGAL,DURGAPUR
2018-12-23,2019-02-04,1.553324938922738,0.4310708977947529,1.2242424236742429,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-12-23,2019-02-04,2.128152430250904,1.1117002684299524,1.6203493625815595,Normal,UTTAR PRADESH,PRATAPGARH
2018-12-23,2019-02-04,3.5697569439976333,2.404554004228708,1.2959595956439391,Normal,WEST BENGAL,KATWA
2018-12-30,2019-02-11,36.94130764122697,10.639880907142091,18.75,Anomaly,WEST BENGAL,DURGAPUR
2018-12-30,2019-02-11,1.0686094697225497,0.8586512195873136,0.33796580254636016,Normal,WEST BENGAL,KASIPUR
2018-12-30,2019-02-11,1.5805976660534198,0.4623575775338503,1.443181817045455,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2018-12-30,2019-02-11,2.2715702349397664,1.2593368049170701,1.641498296930761,Normal,UTTAR PRADESH,PRATAPGARH
2018-12-30,2019-02-11,3.786541981843129,2.6248607511461204,1.3016414138257575,Normal,WEST BENGAL,KATWA
2019-01-06,2019-02-18,37.05595503414092,10.482962445608477,18.977272727272727,Anomaly,WEST BENGAL,DURGAPUR
2019-01-06,2019-02-18,1.0780446915360065,0.8687271019674913,0.33586580040197633,Normal,WEST BENGAL,KASIPUR
2019-01-06,2019-02-18,1.6080597871291773,0.48893300451722116,1.5295454534090913,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-01-06,2019-02-18,2.329587927592817,1.3163606296584593,1.6599327025682522,Normal,UTTAR PRADESH,PRATAPGARH
2019-01-06,2019-02-18,3.9227162242673703,2.809105494724449,1.3198232320075756,Normal,WEST BENGAL,KATWA
2019-01-13,2019-02-25,37.05595503414092,10.422661919791732,19.09090909090909,Anomaly,WEST BENGAL,DURGAPUR
2019-01-13,2019-02-25,1.0721059634510286,0.8691105028039843,0.33906501236858383,Normal,WEST BENGAL,KASIPUR
2019-01-13,2019-02-25,1.6145202170458448,0.5090830034339385,1.5659090897727277,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-01-13,2019-02-25,2.350818080238973,1.3124627994872922,1.6704545444444443,Normal,UTTAR PRADESH,PRATAPGARH
2019-01-13,2019-02-25,3.993058190455052,2.9079903658155066,1.3392592781503458,Normal,WEST BENGAL,KATWA
2019-01-20,2019-03-04,37.016182306868195,10.36295995727149,19.15909090909091,Anomaly,WEST BENGAL,DURGAPUR
2019-01-20,2019-03-04,1.0706123416103608,0.8705117570154599,0.3437484572273704,Normal,WEST BENGAL,KASIPUR
2019-01-20,2019-03-04,1.6501262779359964,0.5195738899951591,1.5848484842803032,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-01-20,2019-03-04,2.3706413419972354,1.30878389850916,1.6035354086407283,Normal,UTTAR PRADESH,PRATAPGARH
2019-01-20,2019-03-04,4.0334306650762635,2.9562110815356424,1.341658267544285,Normal,WEST BENGAL,KATWA
2019-01-27,2019-03-11,36.95368230701023,10.303371735458889,19.181818181818183,Anomaly,WEST BENGAL,DURGAPUR
2019-01-27,2019-03-11,1.068668926367183,0.8770556813562141,0.3385211845000976,Normal,WEST BENGAL,KASIPUR
2019-01-27,2019-03-11,1.652904054154422,0.5336583087764203,1.557575757007576,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-01-27,2019-03-11,2.3764722091997212,1.3061136319836257,1.6297472012459098,Normal,UTTAR PRADESH,PRATAPGARH
2019-01-27,2019-03-11,4.1180771299209615,3.034689991164295,1.3752441264458004,Normal,WEST BENGAL,KATWA
2019-02-03,2019-03-18,36.90922003012805,10.353180750267487,19.045454545454547,Anomaly,WEST BENGAL,DURGAPUR
2019-02-03,2019-03-18,1.0595996774254717,0.8787555438692789,0.32142838122121603,Normal,WEST BENGAL,KASIPUR
2019-02-03,2019-03-18,1.6725589222507011,0.558617452746834,1.6220538713664423,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-02-03,2019-03-18,2.3933319673768625,1.2960667109279085,1.6499492214505906,Normal,UTTAR PRADESH,PRATAPGARH
2019-02-03,2019-03-18,4.158228645214522,3.0914681813184304,1.4252441264458005,Normal,WEST BENGAL,KATWA
2019-02-10,2019-03-25,0.7199933575765265,0.32403514120565685,0.30711019940303425,Anomaly,WEST BENGAL,KASIPUR
2019-02-10,2019-03-25,36.94604387498679,10.281426656907188,19.204545454545453,Anomaly,WEST BENGAL,DURGAPUR
2019-02-10,2019-03-25,1.6623947808523432,0.5633921815498399,1.5008417507225031,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-02-10,2019-03-25,2.414580149388764,1.3023427034760238,1.6770956299793347,Normal,UTTAR PRADESH,PRATAPGARH
2019-02-10,2019-03-25,4.195957496179,3.1012314870396014,1.4474663483523662,Normal,WEST BENGAL,KATWA
2019-02-17,2019-04-01,0.7209611860809481,0.33735878213503956,0.2962096968631451,Anomaly,WEST BENGAL,KASIPUR
2019-02-17,2019-04-01,36.95091604903412,10.245469786299253,19.272727272727273,Anomaly,WEST BENGAL,DURGAPUR
2019-02-17,2019-04-01,1.6760311446250697,0.5743562311436062,1.4394781143588666,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-02-17,2019-04-01,2.460007485738068,1.2970472364630259,1.7111865395752943,Normal,UTTAR PRADESH,PRATAPGARH
2019-02-17,2019-04-01,4.21365531542135,3.108434655922131,1.4372390756250935,Normal,WEST BENGAL,KATWA
2019-02-24,2019-04-08,0.7115618354622605,0.3393446371004904,0.29280060595405416,Anomaly,WEST BENGAL,KASIPUR
2019-02-24,2019-04-08,37.09911154474447,9.932567167373968,19.977272727272727,Anomaly,WEST BENGAL,DURGAPUR
2019-02-24,2019-04-08,1.704187710155373,0.5668833540950581,1.5303872052679575,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-02-24,2019-04-08,2.525021085062348,1.3063523752052448,1.6758330598324336,Normal,UTTAR PRADESH,PRATAPGARH
2019-02-24,2019-04-08,4.228428042694078,3.1013886317110617,1.4349663483523662,Normal,WEST BENGAL,KATWA
2019-03-03,2019-04-15,0.7114770499874166,0.3439868673901121,0.29621123963577467,Anomaly,WEST BENGAL,KASIPUR
2019-03-03,2019-04-15,37.31331419292871,9.487525930989163,21.0,Anomaly,WEST BENGAL,DURGAPUR
2019-03-03,2019-04-15,1.7144149828826456,0.5543945943688114,1.5667508416315934,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-03-03,2019-04-15,2.5673195641844955,1.3497498767171616,1.7400164742260076,Normal,UTTAR PRADESH,PRATAPGARH
2019-03-03,2019-04-15,4.248000849340202,3.095397189866273,1.4359848476641413,Normal,WEST BENGAL,KATWA
2019-03-10,2019-04-22,0.7088720947856019,0.34690543746490304,0.3023476032721383,Anomaly,WEST BENGAL,KASIPUR
2019-03-10,2019-04-22,37.402454687879406,8.921596953647304,22.167045453613635,Anomaly,WEST BENGAL,DURGAPUR
2019-03-10,2019-04-22,1.7933922556099184,0.6126925563599088,1.6917508416315938,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-03-10,2019-04-22,2.603326982292243,1.3458306844255523,1.7321701543435095,Normal,UTTAR PRADESH,PRATAPGARH
2019-03-10,2019-04-22,4.203282519009246,3.0303448391772125,1.4284090902777777,Normal,WEST BENGAL,KATWA
2019-03-17,2019-04-29,0.7077753627060868,0.34417388859630904,0.3194404065510199,Anomaly,WEST BENGAL,KASIPUR
2019-03-17,2019-04-29,37.26638360426068,8.615343037111527,22.740277776530302,Anomaly,WEST BENGAL,DURGAPUR
2019-03-17,2019-04-29,1.8085700753008602,0.620161240909471,1.6714015149029355,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-03-17,2019-04-29,2.6841834415278707,1.4542877800555667,1.8181607974101284,Normal,UTTAR PRADESH,PRATAPGARH
2019-03-17,2019-04-29,4.230264077325755,3.031266231891785,1.4104514853335883,Normal,WEST BENGAL,KATWA
2019-03-24,2019-05-06,0.7102002978078034,0.33759348515040416,0.33870176976125044,Anomaly,WEST BENGAL,KASIPUR
2019-03-24,2019-05-06,36.955182235448554,8.514099777335062,23.018686844712466,Anomaly,WEST BENGAL,DURGAPUR
2019-03-24,2019-05-06,1.8592013884321732,0.6630839134449025,1.7009469694483903,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-03-24,2019-05-06,2.729030592266505,1.6447603944072255,1.8185816416568024,Normal,UTTAR PRADESH,PRATAPGARH
2019-03-24,2019-05-06,4.200327545903065,3.0173049024156016,1.356330360175498,Normal,WEST BENGAL,KATWA
2019-03-31,2019-05-13,0.7114506565802126,0.33258621777686415,0.35655550013811027,Anomaly,WEST BENGAL,KASIPUR
2019-03-31,2019-05-13,36.35836136153149,8.61069652918909,22.7225504810761,Anomaly,WEST BENGAL,DURGAPUR
2019-03-31,2019-05-13,1.8637468429776278,0.6430664335265579,1.7691287876302082,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-03-31,2019-05-13,2.856874750004583,1.835418860177917,1.8755576489100476,Normal,UTTAR PRADESH,PRATAPGARH
2019-03-31,2019-05-13,4.225866784687271,3.068889896421399,1.319051319554443,Normal,WEST BENGAL,KATWA
2019-04-07,2019-05-20,0.7067095295426689,0.3258881943867289,0.3681249995738668,Anomaly,WEST BENGAL,KASIPUR
2019-04-07,2019-05-20,35.498670409410074,9.088039026909117,21.74323229925792,Anomaly,WEST BENGAL,DURGAPUR
2019-04-07,2019-05-20,1.8391159182569559,0.6532208299734693,1.6009469694483904,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-04-07,2019-05-20,2.932760146372539,2.0510713687642204,1.884911533171483,Normal,UTTAR PRADESH,PRATAPGARH
2019-04-07,2019-05-20,4.182258830035281,3.0680960941952695,1.271892228219216,Normal,WEST BENGAL,KATWA
2019-04-14,2019-05-27,0.7024965419411204,0.3254481963480076,0.3729145132621794,Anomaly,WEST BENGAL,KASIPUR
2019-04-14,2019-05-27,34.95464547484576,10.763118131737507,22.77050502653065,Anomaly,WEST BENGAL,DURGAPUR
2019-04-14,2019-05-27,1.8195136454231489,0.6685983880627725,1.5441287876302086,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-04-14,2019-05-27,2.946676737643553,2.1870685919944957,1.8249368423160148,Normal,UTTAR PRADESH,PRATAPGARH
2019-04-14,2019-05-27,4.160667920944371,3.0520514044018854,1.2355285918555796,Normal,WEST BENGAL,KATWA
2019-04-21,2019-06-03,0.6803113425605952,0.3083620184818179,0.37086905871672476,Anomaly,WEST BENGAL,KASIPUR
2019-04-21,2019-06-03,33.7180851228733,11.822521987886013,20.67845957291701,Anomaly,WEST BENGAL,DURGAPUR
2019-04-21,2019-06-03,1.770502694727268,0.6222240730866561,1.4797348476680874,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-04-21,2019-06-03,2.935823103238859,2.371573910060938,1.766435189423469,Normal,UTTAR PRADESH,PRATAPGARH
2019-04-21,2019-06-03,4.156655797049562,3.077523397491385,1.193483137310125,Normal,WEST BENGAL,KATWA
2019-04-28,2019-06-10,0.6654436724131106,0.2961343360752204,0.36895849750611376,Anomaly,WEST BENGAL,KASIPUR
2019-04-28,2019-06-10,32.71372071480706,12.673472352066382,19.07845957291701,Anomaly,WEST BENGAL,DURGAPUR
2019-04-28,2019-06-10,1.727652315788466,0.5982066284645596,1.40303030189394,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-04-28,2019-06-10,2.9729307369017124,2.529802869433391,1.7053240225586483,Normal,UTTAR PRADESH,PRATAPGARH
2019-04-28,2019-06-10,4.04842918060156,2.927976600506713,1.1793417234843675,Normal,WEST BENGAL,KATWA
2019-05-05,2019-06-17,0.6481240766338284,0.28360473058301905,0.36242440702315604,Anomaly,WEST BENGAL,KASIPUR
2019-05-05,2019-06-17,31.886645310969563,13.436776791310228,17.337727272727275,Anomaly,WEST BENGAL,DURGAPUR
2019-05-05,2019-06-17,1.6758215076918754,0.544963161631742,1.3825757564393946,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-05-05,2019-06-17,2.9169383355665657,2.565253426726522,1.5629629681299475,Normal,UTTAR PRADESH,PRATAPGARH
2019-05-05,2019-06-17,3.917514204169389,2.7541764117898,1.1661931808593744,Normal,WEST BENGAL,KATWA
2019-05-12,2019-06-24,0.6278738853553363,0.2700779908360436,0.35410375613159306,Anomaly,WEST BENGAL,KASIPUR
2019-05-12,2019-06-24,31.41708017946878,13.896391499936355,16.420227272727274,Anomaly,WEST BENGAL,DURGAPUR
2019-05-12,2019-06-24,3.718579544945312,2.5262418083186073,1.134090907599431,Anomaly,WEST BENGAL,KATWA
2019-05-12,2019-06-24,1.6585551074729523,0.5040487343993818,1.4200757560132582,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-05-12,2019-06-24,3.104107257764622,2.893827669868208,1.5492544129394048,Normal,UTTAR PRADESH,PRATAPGARH
2019-05-19,2019-07-01,0.6123267643761172,0.26470638000340285,0.34140167975042873,Anomaly,WEST BENGAL,KASIPUR
2019-05-19,2019-07-01,31.064182452495768,14.213180314441269,15.745454545454548,Anomaly,WEST BENGAL,DURGAPUR
2019-05-19,2019-07-01,3.5605918554755758,2.291982748011625,1.1439709583214954,Anomaly,WEST BENGAL,KATWA
2019-05-19,2019-07-01,1.6089435940484373,0.47137876236675474,1.3473484832859854,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-05-19,2019-07-01,2.911382373724216,2.678816569138252,1.5262746778114538,Normal,UTTAR PRADESH,PRATAPGARH
2019-05-26,2019-07-08,0.600893996429578,0.26458778331260785,0.32502125697120704,Anomaly,WEST BENGAL,KASIPUR
2019-05-26,2019-07-08,30.269152998931602,13.617795068604824,12.370681818181817,Anomaly,WEST BENGAL,DURGAPUR
2019-05-26,2019-07-08,3.4181676267943444,2.110069092944368,1.1384785900454366,Anomaly,WEST BENGAL,KATWA
2019-05-26,2019-07-08,1.6133943515886835,0.46315654234743636,1.4041666651041673,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-05-26,2019-07-08,2.83654494841553,2.558906753676012,1.5259800204380363,Normal,UTTAR PRADESH,PRATAPGARH
2019-06-02,2019-07-15,0.5904029866016599,0.26164334493011226,0.3129758024257525,Anomaly,WEST BENGAL,KASIPUR
2019-06-02,2019-07-15,30.204627524656573,13.773245408256718,11.919772727272726,Anomaly,WEST BENGAL,DURGAPUR
2019-06-02,2019-07-15,3.2717424232401346,1.9277640652206585,1.1365845945430866,Anomaly,WEST BENGAL,KATWA
2019-06-02,2019-07-15,1.6118371204663824,0.4372055484570868,1.4685606050662883,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-06-02,2019-07-15,2.8172845720109767,2.4885267545042664,1.5373436557915712,Normal,UTTAR PRADESH,PRATAPGARH
2019-06-09,2019-07-22,0.5868325023877378,0.2681792385199696,0.3013131309974763,Anomaly,WEST BENGAL,KASIPUR
2019-06-09,2019-07-22,30.28951388852589,13.782197865310234,11.772954545454546,Anomaly,WEST BENGAL,DURGAPUR
2019-06-09,2019-07-22,3.181856059740135,1.8587253432908464,1.1036300490885411,Anomaly,WEST BENGAL,KATWA
2019-06-09,2019-07-22,1.6001217527401728,0.4211947623031069,1.510227272301136,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-06-09,2019-07-22,2.7799437426404805,2.390969041802818,1.5785871116113959,Normal,UTTAR PRADESH,PRATAPGARH
2019-06-16,2019-07-29,0.5724075753149852,0.26121602018402956,0.2922222219065672,Anomaly,WEST BENGAL,KASIPUR
2019-06-16,2019-07-29,30.10383207048611,13.924326500126085,11.575681818181819,Anomaly,WEST BENGAL,DURGAPUR
2019-06-16,2019-07-29,3.1352651506492264,1.8483946123626103,1.0604482309067227,Anomaly,WEST BENGAL,KATWA
2019-06-16,2019-07-29,1.580024951395125,0.4144004262273821,1.4829545450284092,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-06-16,2019-07-29,2.742602957673188,2.3256042445657186,1.5798496817560521,Normal,UTTAR PRADESH,PRATAPGARH
2019-06-23,2019-08-05,0.5685312963675409,0.25880068881431767,0.2919949491792945,Anomaly,WEST BENGAL,KASIPUR
2019-06-23,2019-08-05,29.94636994927399,14.007891633168873,11.33977272727273,Anomaly,WEST BENGAL,DURGAPUR
2019-06-23,2019-08-05,3.1136742415583183,1.845242454746534,1.0297664127249044,Anomaly,WEST BENGAL,KATWA
2019-06-23,2019-08-05,1.5482383352137803,0.44216694281704194,1.4272727272727275,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-06-23,2019-08-05,2.515156789953631,1.859507603679498,1.674125838383137,Normal,UTTAR PRADESH,PRATAPGARH
2019-06-30,2019-08-12,0.5559724783167007,0.2545973887061873,0.2903188661160163,Anomaly,WEST BENGAL,KASIPUR
2019-06-30,2019-08-12,29.71955176745581,14.202173520300693,10.864318181818183,Anomaly,WEST BENGAL,DURGAPUR
2019-06-30,2019-08-12,3.090733900640349,1.8687650863186533,0.9800505035984842,Anomaly,WEST BENGAL,KATWA
